x1,x2,x3,x4,x5,y,vardir,rse
-0.9649138619760925,-0.1878891241556239,-1.4757251538017269,1,1,-2.9897333603129335,0.7877798582009614,37.80606061887196
-0.4703355101471612,1.2178825326800233,0.4119562593949241,1,2,-6.30260277769348,0.36936489984847143,10.51657406587254
-1.1753961502691863,0.459445455527311,0.9702714656277409,0,2,-4.5329622142581965,0.9347573244759394,26.283336894226824
-1.1739336152487216,-0.09802058747838974,0.9156230517140233,0,2,-3.501096552287795,0.82084780790818,26.09067657849261
-0.026593016460410564,2.0765000212266354,0.939134138185239,0,1,-4.432719254817125,0.5363099481017277,16.49861906109805
0.359753891001261,-0.5066456991622987,-0.08879074569797393,1,1,2.737248732414326,0.9801883598794787,43.26995236704707
-2.541753897717064,-1.4221159526176583,-3.2158003455205315,0,2,-5.835102625862788,0.30717486453971027,10.086283954473638
-0.3776377134658449,-0.29843294425257827,-1.1006960695092705,1,2,-2.0183680394408947,0.130049746046642,18.009219548212712
0.16533826325146966,-0.07566589065382193,1.5930561032306634,0,1,-0.5396885751734204,0.520356923714774,231.87748158972903
-1.7578948613550578,1.0214537533641277,0.6418359291151244,0,2,-6.5595133272275215,0.32930114121871185,7.94750242066613
0.8855759886688448,0.03874458606268149,1.2630868073074497,0,2,1.0857628341317331,0.4034191003028068,52.56781880320155
-0.3511379997551671,-2.3896058028079823,0.7737744114642117,0,0,4.887931877207336,0.28087803003116785,11.33733200588863
0.5782918078161395,-0.05233719902818896,-0.9993589788227938,1,2,0.01322897122165445,0.954532831708589,52.62597257732466
0.7864503467851183,-0.7145337383470769,0.5552632779420357,1,2,2.5002922460743022,0.28848775410499483,24.60708471756471
0.10785746113902113,0.9714547432717826,-0.5873380556661109,0,1,-3.2363986231634523,0.10547094351902858,9.376431518797794
0.017836490660240092,1.3153853895792798,-0.11958080434306874,0,1,-4.334045637058281,0.3642633585929146,14.904492108258054
-0.0777467819453079,1.827246726729975,0.1318134191008214,0,2,-6.9884156656089225,0.253085995032571,7.9749215195526375
0.5404225637854317,-0.3459631632881572,-0.23003805946410008,1,2,-0.19705742490305833,0.47131935656267765,160.72178511695148
0.39294618155504485,0.01565985784521654,0.1978014625120974,1,2,0.7370674271061647,0.5401914090515142,434.8479988941446
-1.0914482348902312,-0.5784369349700371,-0.6994042364894842,0,1,-1.9625931958986027,0.5823719259403398,30.430780361277233
2.4130242671530144,-0.6158393843836593,0.7383822277180105,0,2,3.4537025064983498,0.45600440223733474,20.22525413631064
-0.4909980657738461,-0.7901845625273762,0.545607479244926,1,2,0.3953870169521993,0.5940837734483164,258.6976773643427
0.005232575792496372,0.02215911622852254,-0.3254121280617617,1,0,0.5041241047036236,0.6642850389276185,130.91328421509346
-1.1075551206632186,0.3935539393505442,2.4918120720065695,0,2,-1.9430259079795484,0.4898798215319551,26.34885755793955
1.6204745798468978,-0.0021700359404668162,1.499036928413325,0,0,3.2744623777358073,0.872739658090437,27.79446068594113
0.26996942592777723,-0.33183177449451506,1.3785878703771628,0,0,3.0162848160861175,0.48189729789148095,34.549688988048665
0.15818546732117886,1.0178717897489997,0.9918540789976569,1,0,-0.7706951070729025,0.9470890351887628,174.16414000972327
1.3685399553365136,-0.28684582891109695,1.349284460969542,0,1,3.3273450809092022,0.9718333519799722,40.48423437479589
-0.1054487177746344,1.6641353115517443,0.933732512455598,0,1,-4.639901789281597,0.9375647965861669,22.68102527361385
0.9368586946307664,1.1706426176062936,0.5034916537561014,1,0,0.5761766738978956,0.225607198983046,161.55803994909505
0.9989062416272985,0.7047507638528298,0.690756746157741,1,1,-0.5070243990480964,0.6172651098394956,147.3701471066437
-0.41356652681896283,0.5403298421072025,-1.480236340903682,0,2,-6.571293516062319,0.8613470643627968,16.879657723673862
-1.0671715000443176,0.9609407452451619,0.8695920373424476,0,1,-1.3881049030364903,0.8875857623090723,26.62366722695624
0.693995029923514,-1.1565708202934175,-0.14858654882191313,0,0,3.21340568093012,0.4426559916523366,24.280768110955535
0.43741985492963753,2.1983015694130317,-0.8783364357824329,0,0,-4.665414920894749,0.37845982243536214,12.518907621050767
0.8344540915118128,1.188079819420599,-0.17656704108496696,0,2,-2.63240753814201,0.6718944945700144,21.636496789944466
-0.7881820292445219,1.0308814518656075,-0.1549778261723299,1,2,-3.344097487395663,0.48165031975634354,15.877687036479509
2.103876854985585,-0.7887935210521241,-0.019618698070060586,0,1,5.284737807726368,0.5071900172122209,16.398836983690668
-2.8892635083822626,0.0013206312965683695,-1.1637070575814585,1,0,-4.976898288245718,0.45145699287516294,13.503052699528492
-1.5122257022555148,0.2816371336982129,-0.2510373169656425,1,1,-3.266327198176326,0.34012245221953247,18.502360451402705
-0.48572409970550845,-2.501371083753836,0.17826143599023192,1,2,4.847922905459054,0.6235436704754334,20.116018253942865
0.5179361839451055,-0.3935126900203479,-0.8982879783866603,1,1,1.6025700545284647,0.21701252221282497,29.288226560663112
-0.3120888905596714,1.3716622175585282,-1.2302766928822697,1,2,-4.843976913294035,0.662865543822612,16.262883919851234
-0.47713822573792597,-1.3512200594668944,-0.6596449095238515,0,2,3.500941518736724,0.6514957098726266,61.324942159650725
-0.3108162078415553,-1.3331899131585145,1.074006063249534,0,2,0.9353562072939592,0.5153558986534366,59.90027304278805
-0.43409754951930185,-0.020221603267721454,0.8258338193801511,1,0,0.6272540845609456,0.47232882767734174,157.853661363092
-0.5766923757462131,-1.0889760704535179,0.2957009789163443,0,2,-0.7486066670022563,0.8943949023369221,388.60959360157534
-0.67535431802807,1.310047740359237,0.6388001252343243,0,1,-3.198571810704137,0.9034825062922143,30.090475506861015
-0.7124630306801005,-0.03727964938136095,-0.27695102840813396,1,1,-0.3126172168487422,0.8373659883604992,49.95116439689568
-0.30260711059320483,-1.2167787504346306,1.4338976972542659,1,2,0.7715063878062116,0.9847616140244652,81.34632946241355
0.029546734163523287,0.4692746650922312,1.801810696594176,1,1,0.47171960550611897,0.23388347938306994,86.67311059469564
0.23941022425268554,-1.196862532314763,0.2998438253615111,1,2,1.0518616371512914,0.10457118294497235,26.547713091856245
0.24317865535228292,-2.753731528166624,0.8466124421830159,1,2,5.210218086617252,0.3053179811613781,10.09758173400139
1.2709541441317995,0.9584090184251022,0.48160828449757964,0,0,1.2295291480635608,0.16649338113393827,28.45703622667162
-1.8711276005843767,0.6634590264243284,1.3126090927015257,1,2,-3.010233989732235,0.8782775845350568,21.479155625536148
-1.6645389817997196,0.9730423862588449,-0.05062189260792044,0,0,-4.554046145824322,0.631862417775108,16.677431374174972
0.87380534967257,-2.142919007700953,0.25840055094507836,1,1,5.173659436122021,0.20007863533615233,8.44721353329688
2.3570194932702275,-0.28119709077814503,2.264860411196478,0,1,4.690994409534651,0.24021066145538406,14.500653881970551
-1.5737548408788347,1.1720416569246335,-1.5328888489637262,0,0,-4.493709245036017,0.6543301497646087,17.455019504690394
-0.19012050282375179,0.32311354121686975,1.680654440735496,1,1,-1.5009852482943087,0.20962277475858532,29.374201276023932
0.7457214072047283,-0.39223474276956805,-0.19803437547965008,1,1,0.07587472726762945,0.9656218511337249,59.11007884385864
-2.1315624066055077,-1.621491769368512,0.5904028116171722,1,2,-0.13603443163189355,0.6606894275509142,47.60182003375262
0.9385623511010857,-0.1337942092731134,-0.06302173885444123,0,1,0.6387947791337563,0.7258654338418244,284.06227870370475
1.3539188642942,-2.3844311434337597,0.8799966717879585,0,2,5.123686918425966,0.4697318104225777,11.908996700647368
0.43183087918272456,1.01696965000702,1.1281349527623978,1,2,-0.3094890764336957,0.574178663186655,84.24685315979679
1.2178748691734063,0.12234749187843003,-0.22997607555450766,1,1,2.172826902321449,0.7440270885856747,48.47554112242756
-1.7404881380209434,-0.5124864641154542,0.744015998472028,0,2,-2.7703056126038677,0.38971483094168125,20.19753491977264
-0.32830202047547097,0.09922125415757939,-0.29615490741936357,0,2,-2.7580353247272695,0.5100044142334731,40.697893991497324
2.6390493820817227,-2.1554534227654507,-1.628507605496351,1,2,7.46377678405934,0.7853685870120123,11.213165455131106
2.240154254273162,-0.6389630386443234,-0.2271680999348992,1,2,4.590364325235556,0.5523935908881076,16.89049856232446
-0.3382298038584625,-1.5516177969433116,-0.3176665227257463,0,0,2.633086186967389,0.3809377454793932,23.180110602994958
2.154494939673996,-1.073961709884948,0.27505865512537486,1,0,5.347591709414473,0.7916571793896612,15.1159016792031
-1.1896811757999552,0.8300460885369076,0.1306263043535315,0,2,-3.4327875504003575,0.6714700551415906,19.58550602340572
-0.24316487532525638,1.9478256757632226,-0.7900648141608164,0,1,-5.957730128230996,0.11287348635308031,5.49367546025481
-0.5741783082269406,0.13764696097990883,0.14061584572367572,0,1,0.06492025530706891,0.8580755424206872,90.10352758025422
-1.4575777510188335,1.4537279039574742,-0.7499902919331527,0,1,-5.941746546383736,0.6641741618165269,14.345177335534723
-1.6410797101919594,-0.02737262173748888,0.7611427179461936,0,1,-3.5420616742835067,0.652699143891313,21.840672352567527
0.05123499078144908,-0.48992806704178626,0.6291477176421704,1,0,2.3705929995232373,0.37922835582065384,22.202327596703366
-0.013292502677921857,1.130839501414308,0.8337070387905201,1,0,-0.5155396870736293,0.8535050062975619,61.29643450177459
