x1,x2,x3,x4,x5,y,vardir,rse
1.3645437939496239,0.5710223343616087,-1.7266387027045709,0,1,-0.8575059170388343,0.8230378698182802,113.69798882517127
0.23319153138092588,1.6171040753168402,-0.14737194156872957,0,2,-6.465280761427759,0.7213370547237559,17.424947825430166
0.6445426362372024,1.0332243800898642,-0.14014698964913752,0,2,-4.12199641256732,0.5945564520656709,18.944604172239206
-2.259759586142226,-0.33980815615208176,0.4525669223778956,1,1,-3.1106797088029623,0.9529720582355761,35.61091515484685
-1.3623238500130452,-0.33979030457550763,1.2162755246790669,1,1,-0.8514968492331974,0.5413371976675514,640.3351807625879
0.36291611301866133,-0.6653395782084431,-0.7339762747729878,0,0,2.940841847956543,0.5316006306212238,23.99607649474631
0.09390273279540522,-0.38526354460963474,1.5766390831783734,1,0,3.977567728981417,0.5589649683553514,21.293756700303017
0.8112673399042865,0.7825776036229779,-1.8010410483810964,0,0,-2.7451074953658763,0.6835176304684569,30.399752243697137
0.4770188011321633,1.353401868760152,1.0168020194781342,1,1,-0.5893510780796302,0.6683626526903463,59.803885126542575
-0.253293011163503,-0.36605085430720047,0.8698994685437277,1,2,-0.708160146784235,0.3429247443350666,115.61437319511505
-1.9211965814282366,-1.0539481214756514,-0.8664926552849616,1,1,-2.0990928669900333,0.6240719042446695,59.36121682097228
-0.21575610479545576,-0.4571073171318345,-1.817680249141145,0,1,-2.2549519689035105,0.36517210411872214,41.842219385470564
-0.49849103953610024,1.837220129574046,2.029347663247185,0,1,-3.6604019765124827,0.8966306171461085,25.69448362637877
0.3571577726099002,-0.46254599548336595,-0.4109715993596666,1,0,3.4651685437807402,0.3218428894475972,13.508969364396263
1.5541486985931765,-1.8089425886958923,1.2626744359225053,0,2,5.632223551538378,0.19368763921863388,7.257443904778399
-0.15482386210357665,1.6063061946729205,-1.0351395507980146,1,1,1.1320409336891406,0.5929040932256507,41.936107205395984
1.9867533792831644,3.7080372324711255,1.0224712168517092,0,0,-1.943274014395978,0.16529370053449882,20.25121356098289
-0.6564954515627751,1.5581497856428195,-0.8020592552398433,0,1,-4.449928255738334,0.9946155342009634,16.936956791705207
1.5965899379680175,-0.9288495259903621,0.28803143207236537,1,1,4.878812804392421,0.15745811883502045,7.54389145267175
-0.15649681841242646,0.7080397709972835,-0.7030746731998617,1,0,-0.9757034926765016,0.4798672303872682,285.1290229192352
-3.434104471811479,0.8605124006943077,0.13075287748805317,1,0,-7.973553106798164,0.5882533302252041,10.037741268789631
-1.2059249962788672,0.16039129420208237,0.8312970121878356,1,0,0.11987902410125223,0.6245038088867811,452.59154779103204
0.10996239089923714,0.43395027881438836,1.642895395150965,0,2,-0.4640788503421815,0.7203303251128085,170.20950591064494
-0.19165279497559248,-0.3487039003317469,-1.4120507719069517,1,2,0.47755196209678696,0.5203434708157325,133.9732162025303
0.00925049868692537,0.7230503367241172,-0.22882001264121238,0,0,-2.1124074615029977,0.6576169768390316,49.44392323606228
-0.7869804237855209,0.2745660848854214,0.5762262437711473,0,0,-2.6852174236332633,0.6687588530931724,35.24585691357655
-0.07666763475325378,1.2480087876535104,-1.548171862021084,0,0,-2.074933373798804,0.9807384248359989,28.54225774299972
0.11384559862675304,-0.2443398579075779,0.9101751805515447,1,0,2.318564406486149,0.5764020319138415,42.00885892732187
0.9518398673767268,0.1378514148688943,-1.926456117205029,1,2,-1.4437577255953085,0.5494934423100999,45.483504865281375
-0.6601076200506615,-0.3677002069554512,0.8360224943514806,0,0,0.6561103138619974,0.9382143865850083,176.9126643637877
-0.16878348513451033,-0.3530426469239804,-0.1278922297381644,0,2,-4.631891933605977,0.8900082960973876,39.48270301620854
-1.5693456985958598,-2.248384323018392,-0.28493526097277094,0,0,0.5636718606611044,0.9136088605720651,138.05595304549036
-0.20355992065750914,-0.6459714794923489,-0.08886025329512888,0,1,-0.37169649151518513,0.43345283833767734,84.72137372913014
-1.4327250447412876,-0.5132633038116549,0.016990466768216136,0,2,-3.597721001868979,0.544473550075025,21.624642605169342
0.8955860187114023,-0.022194163316204996,0.7819723992645743,0,2,0.6214708395899478,0.10905641824507135,47.1919470645972
0.5667425987618121,0.3138426620448622,-2.750824706684914,1,1,-2.880021354539782,0.31543283313256054,32.46575001806738
0.7114525722855127,-2.0086047393619095,0.1950037348393641,1,1,5.805494816095352,0.21599021963695803,8.506852422149665
-0.0728509270933368,-1.4851508296077751,-1.102529088622021,0,1,1.9009052447489694,0.7317301782847943,34.629334203732434
0.4082521341226116,0.032531197423930514,1.7043931339698244,0,0,0.41339248326928013,0.6607067831977513,36.57278887752724
0.3581293965205024,-0.12616301497190305,-1.2057559096768022,0,1,-2.5798061136408443,0.17469056698393942,19.519295700016603
-0.06950460372147352,-0.1980130845744894,0.13405742456492223,1,0,2.446462846477223,0.11014616533245315,14.428964577772225
-0.9130828222712495,1.2692068257283597,-1.6377874226629439,1,1,-3.9427938721764786,0.7802427659543053,17.502978070556253
-0.1496403171833464,0.09623790489620883,0.37426736376813385,1,0,2.710284974054144,0.8448266997607262,35.90100276215185
-0.7304809192627587,-1.3618398947605088,0.30579834343061474,1,2,-0.0716954732198094,0.609656697160252,68.39633715215108
0.7640867043074685,-0.8177056430921574,0.5589828498362078,1,2,5.108199466281521,0.40284814366407984,13.454620101648535
1.2247059519727144,1.3244106812836147,-1.436803001501396,1,0,-0.6673372277980786,0.7886079652288118,472.45927837537454
-0.7442254836531642,0.7440411527527817,0.34425810009124613,0,0,-3.6416343433661096,0.9014899226428333,34.76289726927503
-0.373386809395057,0.6242028864789889,0.21636261007861352,0,2,-2.889767815508839,0.9690473161136812,25.04557375479729
0.6343072760190871,-0.461004101795242,0.11562930545263249,0,0,2.5716351773322423,0.9796170526209895,47.389831701831405
-1.061824222588338,-1.6407486586268898,2.2259868543308805,1,2,1.201449563278418,0.722400204232821,37.943990321226416
-0.7961892992174552,-0.218469338871834,0.5048025294026033,1,1,0.3557686298050571,0.5551104346646116,629.0524768015626
0.3674546558828762,0.8947207511476272,-0.6803363551173046,1,2,-1.6090518658337045,0.9460515674897041,35.76485971564824
-0.37884754384489194,-0.8402958376087943,-0.5482222753739633,1,0,3.4865243309579395,0.22175684189775052,13.802898220373812
1.2014227417852548,-0.46649226590252885,0.3161300440756784,0,0,4.020849308030229,0.12027462490679575,8.153601136571162
-0.8792042605380742,0.08804823960037243,-0.9094948036307434,1,2,-3.5970850381980375,0.5310672200675732,19.808791152628544
0.006952783138493414,1.1177450992587163,-0.11927820091152405,0,0,-2.3925519813007132,0.4145512165729014,25.917437442086023
