x1,x2,x3,x4,x5,y,vardir,rse
-1.1395952759497934,-0.05293890639131487,0.11945296865173541,1,2,-1.9668734420815484,0.9944504423797184,60.87105433829688
1.6145583940731654,-0.8717621622033799,-1.3075656987965039,1,0,4.420012800496746,0.5601993655797203,14.669210196056246
1.4233061463108785,0.3559599988737367,0.8575255950833801,0,1,0.6169570192698286,0.9524242187570519,92.50483130753167
1.8435128607547957,0.46673224957874404,1.328742240370402,1,2,2.8654070915037635,0.8255084637280374,29.601971303537876
-1.202891749922733,0.8955563258117437,0.3767330469471602,0,0,-5.019945162645055,0.994270272841012,21.333915560580294
-0.5326440108169488,-0.31547232718364576,-0.17316216184408292,0,0,-1.2133841957145304,0.8097648787405247,3061.0008214206273
-0.9988057180708769,-2.36890871222793,1.67436714531247,1,2,3.809616937608835,0.3700026191586263,20.882397652709383
-0.14876523166085984,0.786953262072285,-0.3588477694370233,0,2,-3.541720175972653,0.29686466649186355,14.360021600594642
-0.5948583534907211,-0.3340524280284565,-0.5195609948224286,0,2,-2.2989165127281637,0.4152691545974587,21.344245329939767
-0.29571442804940734,-0.9430821857601206,1.1935647094007849,0,0,1.626699332444309,0.7419738964444287,31.6989059874015
0.3572939543255704,0.6270023905153628,0.6100380932012119,1,0,0.09185227301017951,0.29200308859183266,149.15089204334222
-0.3893066796796586,-0.3617073394011645,0.7417976820796325,1,1,-0.5860464053265386,0.9873639005803497,3525.166374576438
1.623754046398014,0.3474049942736819,-0.9551152171266025,0,1,2.6246971444290956,0.7529073195764654,81.29676318003412
0.29865535627406353,-0.36789915656590993,-0.23036374588229785,1,2,-0.31280837246754933,0.23949646940620542,86.22576520459234
0.10766037306483481,-0.14714536477799908,-1.1567745760723487,1,1,-1.201620927312007,0.6877782702243672,397.67397597671425
-0.8414160832875661,-0.17542728805728378,0.7918923981807483,0,2,-3.3319425939360623,0.15384162151465725,12.855641926122134
-0.20589324797077202,0.8191882056499553,0.9230240541643626,1,2,-3.871404081650325,0.8806205323233939,31.610413861688006
-0.4626643928744463,1.360888118718282,0.6968105845860997,1,1,-1.8128938230412928,0.5551315767125402,36.34220303811111
1.0737988933339957,0.20690110019327682,1.3118188257277117,0,2,1.3733571438232466,0.9620269002838215,121.28199992728801
-2.4849877794546984,-0.4436411971724724,-1.6574644319893161,0,0,-5.407405780651104,0.7642739118228836,17.957457502494265
0.47007779064338495,-0.5522587692976823,-0.04086796090694771,0,1,0.7124492353305599,0.3674457043927166,53.01224379248706
-0.09462051741479378,-1.4087599026054995,-0.24729110343547814,0,1,3.3012209610483767,0.5301794793468315,31.761193636534642
-0.8875583745573623,1.262221127808187,1.1883579878357236,1,1,-3.7022191130571627,0.6904057863343583,23.07747684581999
0.028312655452163996,-0.08599011441031637,0.1994949289255408,0,1,1.0974177413586994,0.10221610386785406,59.26053985501214
0.06126882965341751,1.1868990830168378,0.3434820590428372,1,1,-1.358431082701541,0.10910925845867979,25.1718407232082
-1.797448976495961,-1.8432068329514244,0.5323797481461096,0,2,-2.4981497376690127,0.47075756897393584,50.1518411257842
-1.1298149517406588,-1.998596934988429,0.08051814676626115,0,1,4.212838401499356,0.45029309173608323,24.815010220138326
0.43129772648989617,0.49121384150057545,-0.44420988863016053,1,2,-0.6617893288525145,0.4531940931504377,55.33362780349689
0.7969880854787865,-1.9642048682697568,-0.6803103676739933,0,2,0.8547948495392355,0.6520603905925342,174.65389045121037
-1.8062678505598202,0.04497825418658996,0.7371960897616086,0,0,-0.15127156171854805,0.9941872272001656,78.9079257486833
-0.3768405177235439,-0.20553932700898608,-0.0006415396233227932,1,0,1.8891794394789128,0.7896430610234763,155.21309387028825
0.7000816855142793,0.9417486926807491,-0.478589625244254,1,2,-0.11528273614763584,0.5324045322975405,40.514963422223715
-0.8315436214890916,0.8967883834077938,-0.3731717931683062,1,2,-4.4243063269016645,0.1687457035699907,8.47190031432808
-1.180583559291689,-0.400067512686782,0.24334399770553358,1,1,-2.214855601981642,0.9837635318524021,71.96902016156257
-1.3115202854907724,0.6096799984347255,1.7006837342690386,0,0,-1.587012089085155,0.2929761478386246,31.716824491908973
1.6515947159820241,-1.4233723969025178,-0.6730895920489248,0,1,2.875411458985425,0.9862684693331454,36.691094420403076
0.02662019730429614,-1.2570019098404746,0.370065981990142,1,1,2.046099661409484,0.7171448956640909,26.691332990877708
1.3280980545977354,0.6180461923010578,0.9538216454614538,0,1,0.648437546736713,0.17836362853913001,629.1813359374851
0.6893968238364013,-0.026358643305394173,0.07088696044210703,0,2,-1.469279532703399,0.11432584106478834,29.72956481335459
-0.3771291176986664,-0.08468559606774048,0.029127309026186068,0,1,0.10069154951078363,0.835787477482943,68.92165679663817
-0.2980037295927236,0.45407922532162265,-0.04014156200327772,1,2,-3.5394891833851747,0.9105989590776199,35.1334819403041
-0.36408027195260206,1.368095307810228,0.09540118047282091,0,0,-4.138440976257956,0.8495193812422637,21.37423063719529
-0.25133970065596806,0.11447392226987245,-0.47850378056081455,0,1,-1.69614448495664,0.63341676057358,91.82274421818984
-0.21318822371653245,1.6447735190589774,-1.8689024403840806,1,2,-5.08997975847863,0.4775584728891368,11.71860767924641
1.2205949945458383,-1.4809576948810808,-0.10583067035069559,1,0,6.011181608535606,0.16130032766774466,6.795141957722901
1.0636867912588286,0.4597012819918076,-1.8076220493863686,1,1,-1.8275904172164743,0.8481094676986934,66.97113062975507
-0.33875035785703106,0.07693517106756063,0.5374481616767972,0,1,-2.740363818050783,0.6164873393232515,39.11183299700224
0.07021805841208784,0.15934292985553683,-1.040694941512073,0,0,-1.8848175588418352,0.6616819142959725,99.94267333583117
-0.4060927862190714,-0.2916964686782688,-0.050191133242922,1,2,-2.4081101842392316,0.9562348201799349,46.048907864860986
-1.1865982819628131,-0.6832302331716203,0.1987940915508852,0,2,-0.767216144186558,0.7298159591912116,83.0802764159861
0.8549845704460111,-1.236921270593183,0.5580887907961898,1,0,6.189651403073533,0.8634883640844979,15.47446231827137
-0.6877700376859966,0.7117034753640764,-0.8382334399250505,1,2,-5.042163954171899,0.8270586033393224,19.731887555433925
0.2623183195624959,-1.070057868012242,0.817122390059528,0,0,1.6305099328732782,0.5146360629448913,30.7021143035142
-0.48069264836171216,-1.5752237620151328,1.5974562670368255,0,2,0.9890114010465445,0.17344300717684363,28.889679066697347
-0.8723489246064056,-0.7473277827786289,0.5733117134496886,0,0,1.798725027847425,0.5288572819610904,82.77451172997591
-0.6632195820147391,1.2477118442640966,2.4736245662294825,0,1,-3.3265208390238197,0.11299427079019286,10.790536972103276
-0.4005797096355073,0.21644779960180352,1.4382813750929113,0,0,-0.2391256791715926,0.2134428281868634,329.2125630787437
1.035237109361589,1.244205501527984,0.5591068125221721,1,2,-1.2348105778593288,0.2813231906796454,163.525382190882
2.497184847036246,-1.514421029278187,-0.3933857671657583,1,1,8.143757300224244,0.14816639185111416,4.954177457048383
1.0050676792628264,-2.183512881359863,0.704498587259586,0,0,7.128455436143594,0.892732460649214,14.524690593284587
1.6659660291154712,-1.8701822987581165,0.8305375073094337,1,2,5.352835187685396,0.7862465824876081,12.914238134442993
-1.2754413819740942,0.28614431643903443,-0.31398361018120174,1,2,-4.092745629155964,0.7493388930984547,17.871102160283193
0.38661859779241425,-0.24278449651218673,0.08693142385474092,1,2,1.242014178351699,0.6732998390178608,140.58257207731734
-2.3419537106893538,0.8838662364573703,0.02765710092291031,0,1,-5.646947289285073,0.11559683060835656,5.893593811817959
-1.1194688615559933,-0.8777623067053919,-0.7355240958557384,1,2,-0.13386666831829608,0.29269452858258327,59.60910908896029
-0.9735940579462222,-0.3816608318421901,0.5790476728487487,0,0,-3.1787798297141157,0.9105896002581466,194.049453624188
-0.41819718016054364,0.07107634845776899,0.0668026452248974,0,1,-2.357800553527597,0.7344877413858604,26.063792141545974
-0.12389779039997371,0.018894549818431715,0.3332958230625149,0,0,-1.734226776785302,0.8141287622052092,94.83835125960216
-0.007509266459080841,-0.6454473884541673,1.7020692430378763,0,1,2.1200574234753677,0.31797879141098623,32.30173539040934
0.3182949687649755,-0.1419491568673314,0.1517264522633538,1,2,-0.15299133010125254,0.6591776107503113,112.94469265267314
0.7064556051305753,-0.1632671939411322,-0.7251582161971971,1,0,3.12370731509442,0.1785541685807383,13.176076400779618
-0.7562528256421901,1.01218191098974,-1.2803021816425009,1,2,-4.562560837983178,0.35121256338341245,12.01410536003087
-0.25521961807020893,0.5762708399473504,-0.9016466874509019,1,0,-2.2588870798030127,0.8737707261792085,126.33909821826916
-1.7668910265579878,0.43508052513683526,-0.4796674495058206,0,2,-7.22320426410306,0.4179691031985545,8.996324069799625
0.4262114512462667,-0.992210632830229,0.4888741766370416,0,1,3.5343222514016968,0.6409674942417968,22.4607077216184
1.6116026934463352,0.2523590625572406,-0.39470166852190397,1,1,1.7768952258819128,0.9893201600624952,40.39060332676329
